Eigvals	0

Proportion explained	0

Species	0	0

Site	7000	3
control_3_t91	-0.06736230527112144	-0.11186362218471853	-0.0854920535589776
control_3_t92	-0.034565603922539864	-0.07706673738394877	-0.0667045097777149
control_3_t93	-0.06817043539828188	-0.1032581696093732	-0.0948446964573052
control_3_t94	-0.10621358698772679	0.015645183028171125	-0.02027647891246709
control_3_t95	-0.05298090777946071	0.05958668065010753	-0.038030591423156186
control_3_t96	-0.07461025030384158	0.08357438853915458	-0.1259092631061512
control_3_t97	0.00897498158993025	-0.007687638891675758	-0.12014372853921625
control_3_t98	-0.04766352701115733	-0.018004284826655656	-0.03417136622581979
control_3_t99	-0.06807214118595319	0.06555590201524872	-0.06001765824921865
control_4_t0	0.008553967607381837	-0.009100652724698904	0.001557844630932108
control_4_t1	0.1253174821508896	-0.025434096926592112	-0.028239913039612232
control_4_t2	0.06753510305798147	0.0519532620235561	-0.08850238226803747
control_4_t3	-0.01527562425767244	-0.046006320550309926	-0.007139129183844031
control_4_t4	0.021440364713518234	-0.14052239054072002	0.008682458689190407
control_4_t5	0.0300192614037029	-0.053324259787320874	-0.05955080692351836
control_4_t6	0.10611521900528258	0.04659857819121478	-0.13111054451692164
control_4_t7	0.04933303766696946	0.048291636026849674	0.01245923480262437
control_4_t8	0.09894171109598868	0.09503753208471306	0.03480330512934512
control_4_t9	0.11936649005257409	-0.014517952311356191	-0.024227207687943147
control_4_t10	0.09810131679056003	0.11007450457511678	0.019029531737422174
control_4_t11	0.10308666362778279	0.09998586717430316	-0.03628363489773997
control_4_t12	0.07155344760496815	-0.0062090404939315474	-0.07166643184054226
control_4_t13	0.08624383132430091	-0.02060389918191515	-0.026343650689734724
control_4_t14	0.09777150700418961	-0.01234255711939396	-0.005857719693777158
control_4_t15	0.04202002974353589	-0.05727497593937175	0.12229546955121648
control_4_t16	0.015930521592725636	-0.030932220827348433	-0.012764505189287512
control_4_t17	0.10100397903540732	0.006279736837653049	0.05672987632934985
control_4_t18	0.13853510317348533	-0.07450868981466446	0.05611379689725675
control_4_t19	0.08211648098970656	-0.05808453482298666	0.04691262871830823
control_4_t20	0.10517884689325513	-0.028853155341635597	0.034818663096596605
control_4_t21	0.1175554875509745	-0.04821286500843828	0.04944251813622942
control_4_t22	0.0666246110732741	-0.060295149697638314	0.16213564223911703
control_4_t23	-0.027014205277096984	0.001994528229519274	0.20066025942826798
control_4_t24	-0.02611910402598218	-0.029181706403966615	0.12752423848216266
control_4_t25	-0.08265912086734216	0.0986222264505881	0.16784986829306475
control_4_t26	-0.11697503195398343	0.16563877782023276	0.163013783908401
control_4_t27	-0.09039302191263102	0.09514767462817582	0.07581454927112954
control_4_t28	-0.052947586894706605	0.06992410275348399	0.05106122826155325
control_4_t29	-0.013344998995682984	0.02663804808335289	0.012433158023124224
control_4_t30	-0.10039545035490494	-0.08030892235375077	0.030384459912034832
control_4_t31	-0.0011135141301855112	-0.05318095685000883	-0.05816397227547524
control_4_t32	0.03128039425732492	-0.04395296698823423	-0.054636909512295946
control_4_t33	-0.07156952078061046	-0.020829189032073717	0.0074497274917051035
control_4_t34	-0.10310230538142792	-0.03576028823331434	0.04942439634186767
control_4_t35	-0.11839147772355962	0.017232857287691132	0.12555838701715105
control_4_t36	-0.010821563145155907	-0.05913886952984416	0.09696462803333464
control_4_t37	-0.040611217784998176	-0.12349615031291328	-0.012690480202390664
control_4_t38	-0.03443695424095111	-0.1866541226357371	-0.017063906329558606
control_4_t39	-0.02448037306659533	-0.12808971274850744	0.07826339937555671
control_4_t40	-0.17137656584581054	-0.13902115825257874	-0.05088816751789277
control_4_t41	-0.2229600413755097	-0.09257480788187537	-0.026058390410960898
control_4_t42	-0.2932152142446902	-0.0754355183535337	0.051096408858734406
control_4_t43	-0.2188931083244554	-0.0984571750206984	0.03690867442051889
control_4_t44	-0.1993715900964691	-0.030522301657763068	-0.008991690002439365
control_4_t45	-0.14022004152271242	-0.026418901095080223	-0.05278607160711398
control_4_t46	-0.01446218460391921	-0.03784725607450537	-0.06254140919637904
control_4_t47	0.01575899009837123	-0.0793558869893341	-0.014658270641959972
control_4_t48	0.03373604304128838	-0.012617569954095867	-0.08129367121711731
control_4_t49	0.01869316872797755	-0.06695756290845722	-0.05133591897623425
control_4_t50	-0.005083276418666079	-0.03220341808712326	-0.08137801052572172
control_4_t51	0.08546907892426919	0.011757610337836524	-0.06327626286376745
control_4_t52	-0.03418159134992567	0.166747260926023	0.12588195236104785
control_4_t53	0.036781106955197734	0.1174674099159673	0.14486641536071307
control_4_t54	0.01862041813507409	0.12580902705325692	0.048816537161323365
control_4_t55	0.08230474097832735	0.055726717801304504	0.028020512421785278
control_4_t56	0.10063549578345346	0.08234201607464936	0.03302416466351689
control_4_t57	0.07882840575909586	-0.037028276366934676	-0.041595880145978315
control_4_t58	0.03491101461360361	-0.0014321797764467806	-0.020774490460474724
control_4_t59	-0.02244305610601674	0.0198369903802352	-0.030958283733520213
control_4_t60	0.05548582550592272	0.008505330586898289	-0.012831694290793196
control_4_t61	0.16967410148029693	-0.004538810040192225	-0.09266615511290943
control_4_t62	0.14333766811293724	-0.034626372860464306	-0.012920813600800843
control_4_t63	0.13146610113081109	0.04716066111422896	-0.11239493427262859
control_4_t64	0.11614669136414542	0.059833927404618174	-0.06562732066345708
control_4_t65	0.13276598713391394	-0.03603330867885809	-0.14112490560970647
control_4_t66	0.13204175997160952	-0.003709072905512277	-0.1587707131161544
control_4_t67	0.07250129179175352	0.030181317101529964	-0.03106003422193393
control_4_t68	0.011120125762028726	0.10928339091509837	-0.0529050089008114
control_4_t69	0.013930081733432994	-0.008594856414240251	-0.013794388480703149
control_4_t70	0.011729949282377174	-0.057460117818379466	0.07488802918974409
control_4_t71	0.03894927980232887	-0.02784165455508037	0.07768198097607207
control_4_t72	0.08634329306868474	-0.09427601435281036	-0.01539887953230308
control_4_t73	-0.021296834172248383	-0.028507027846297564	0.04630537581021191
control_4_t74	-0.05256609232282777	0.03241503808894284	-0.00547864656639193
control_4_t75	-0.05714168015285477	0.07246962703887422	0.03197987624941112
control_4_t76	-0.1617938268715683	0.13735815450888608	-0.035630767720013
control_4_t77	-0.1479055254830302	0.0945139767899207	-0.16112830185933
control_4_t78	-0.1523262556262387	0.12814422668778747	-0.21307150799995056
control_4_t79	-0.062167997215061	0.1284187119793564	-0.07414886330431453
control_4_t80	-0.09455531007276764	-0.0385354261061088	0.0006212295490189979
control_4_t81	0.007214110994651177	-0.003742707431607886	-0.05070590811296204
control_4_t82	-0.011687297929513094	-0.0015259966054665978	-0.06645553748698985
control_4_t83	-0.01726219625461487	-0.039112786870764894	-0.04548362089700753
control_4_t84	-0.020900752101828016	-0.02829000721388182	-0.00897437933248662
control_4_t85	-0.11005915787629729	0.03409459814271963	0.08982915558676843
control_4_t86	-0.01891525219011074	-0.0791566854204581	0.06113870944586519
control_4_t87	0.06087858735377899	-0.15014384725196983	0.041599653045076124
control_4_t88	0.10469681169498565	-0.09193097787036843	0.08325155360215394
control_4_t89	-0.013571608184227452	-0.08551589628825672	0.06511833930456488
control_4_t90	-0.015141572657573526	0.0071984503382388765	0.03760268622415382
control_4_t91	-0.09217964446256699	-0.02635231822389921	-0.05422404305307625
control_4_t92	-0.16153611272531884	-0.0907001417941175	0.006896306531894339
control_4_t93	-0.15978465688446178	-0.10711144460498988	0.01372187487165839
control_4_t94	-0.15186418135178456	0.017817480126460547	0.026203881640847138
control_4_t95	-0.06088409349642765	-0.009204187600086244	0.04656413918757844
control_4_t96	-0.009873783267812207	-0.006205411565092326	0.1573313481474567
control_4_t97	-0.06655910430181042	0.014634376407354788	0.20918531546325214
control_4_t98	-0.1464407998109738	0.0372472561840177	0.1495354109936559
control_4_t99	-0.12048079526816023	-0.004412087913661988	0.15650210215576688
control_5_t0	-0.0026588455869261288	0.006788775590042373	-1.640237412244616e-05
control_5_t1	0.07028864486559343	0.05311659418829701	-0.04993678526559947
control_5_t2	-0.05099328745703517	0.08472685171604438	-0.03336968061344959
control_5_t3	0.06096398732261453	-0.08755236668401922	-0.0582778260427467
control_5_t4	0.031611431841085204	-0.11833135413859308	-0.02282605588875098
control_5_t5	0.06729693037670136	-0.2214552342492483	-0.03009828167407585
control_5_t6	0.0035360626282243818	-0.20723227169141706	-0.09206862876434756
control_5_t7	-0.018967022308923758	-0.22566905211323102	-0.06409926025048808
control_5_t8	-0.03532014379138384	-0.1824276794578936	-0.06654966522906072
control_5_t9	0.06756983046139495	-0.14716077523478083	-0.11044484087223672
control_5_t10	0.05211404802093786	-0.15447228583977582	-0.10976642170148794
control_5_t11	0.06034089095268068	-0.12171189784189429	-0.16679118767336643
control_5_t12	0.11868045065933266	-0.040919525663802	0.0017541954112433311
control_5_t13	0.08270906986813142	-0.11314137857919264	-0.01636668764327313
control_5_t14	0.15785356120114102	-0.11458401661013176	0.0567362909335504
control_5_t15	0.12091041283762952	-0.11645869233450135	0.04598899490918622
control_5_t16	0.11637111664469416	-0.1123875295007316	0.056650253943936524
control_5_t17	0.0605404599486463	-0.0734268001858258	0.0628279017079861
control_5_t18	0.03103012551305424	-0.03618443583326948	0.040119303111219015
control_5_t19	-0.05419248725758635	-0.016844022365749722	-0.001874500974271824
control_5_t20	-0.04576221369080441	0.10245555529714742	-0.07647933913423588
control_5_t21	-0.08619896016807788	0.0373854266327069	-0.06852892930172425
control_5_t22	-0.11201933016606591	0.020153210894930176	-0.0910046689465357
control_5_t23	-0.08100057339926055	0.03223368703940916	-0.13935847047194208
control_5_t24	0.04548567208561184	0.08552891360314113	-0.26424130608954277
control_5_t25	0.06510849593374368	0.00048783835214737115	-0.1751167912479591
control_5_t26	0.09234930025929886	0.05230919447968599	-0.15426856034228095
control_5_t27	0.09163773622594171	-0.0014997345411071339	-0.15001371300855695
control_5_t28	0.0988095794146044	0.06774866574582863	-0.030975045426519104
control_5_t29	0.1494297052524203	0.03348993506642062	-0.08649618503546103
control_5_t30	0.1962992609254069	0.011206010077677131	-0.08773266165298485
control_5_t31	0.07890686330768334	0.005242175937715547	-0.030897400916491152
control_5_t32	0.07147012621599046	0.032678973411223604	-0.08326439486855661
control_5_t33	0.08566863785791445	0.07842224038826137	-0.06763033526434999
control_5_t34	0.1447991213323993	-0.058734462465583726	0.04784909323676889
control_5_t35	0.11839325837140399	-0.14310066685564926	0.051476356748680535
control_5_t36	0.06740940781950282	-0.13095147439398946	0.12127761297635431
control_5_t37	0.04369965920720925	-0.2043612030919641	0.1210067500517469
control_5_t38	-0.060083838574250356	-0.23020603708445372	0.062200391184681236
control_5_t39	-0.020955147164927516	-0.14109119487379082	-0.04125303618094121
control_5_t40	-0.040035610220927935	-0.07314835650449862	-0.027873371258375614
control_5_t41	-0.04984041689425381	0.0254932253353342	-0.0985094884157389
control_5_t42	-0.02268162031625198	0.19346403074009544	-0.14335698867464092
control_5_t43	0.009388512651953496	0.07939021518584835	-0.186227013259683
control_5_t44	-0.0008120123980163117	0.08417245230965473	-0.10594302889415708
control_5_t45	-0.05125312290987327	0.14257113336820054	-0.00640522153237974
control_5_t46	0.010318173696751136	0.12987933770019403	0.06813184741541145
control_5_t47	-0.005290647287326002	0.1602470324940924	-0.051229569483843496
control_5_t48	-0.06657022879912994	0.11973156433015031	-0.1184352428067969
control_5_t49	0.0173292522407147	-0.0016994044338477787	-0.022928500905215587
control_5_t50	-0.020808950846740823	0.041179814173836156	-0.0388635772888038
control_5_t51	-0.015519433828992237	0.1246650743233989	0.0019488184399320749
control_5_t52	0.025096532085130345	0.07650136642354935	-0.11523062802231884
control_5_t53	0.17468821596879164	0.07694271848029685	-0.1631374507907229
control_5_t54	0.17892821860472602	0.03267521931893375	-0.21348289151467048
control_5_t55	0.1980491518551142	-0.0014222199702072572	-0.11411773161083208
control_5_t56	0.1039698079974696	0.01785165597519934	-0.08655934008414132
control_5_t57	0.16103191740044037	-0.14269121336447088	-0.019826903551816835
control_5_t58	0.2157596349234454	-0.0663557405557996	0.029148107267255065
control_5_t59	0.3295652773165848	-0.05051356405483343	0.014674655151041736
control_5_t60	0.10393926479656942	-0.04371330281220306	0.017497275368348695
control_5_t61	0.13267401075027313	0.00371853176961158	0.1311530705242999
control_5_t62	0.1623058482684637	-0.02397310869066265	0.16328030227105422
control_5_t63	0.11585361207819632	0.06774544009368567	0.11367037062919558
control_5_t64	0.04497536584105068	0.1125128828784873	0.07049825347633111
control_5_t65	-0.0782714848216033	0.10582469122561687	0.11174605062728815
control_5_t66	-0.147140916079049	0.16047374148887503	0.13331403457535482
control_5_t67	-0.10261616554922053	0.12982931752563118	0.06389360568320793
control_5_t68	-0.07892343660911003	0.07235818844794732	-0.06536655205738501
control_5_t69	-0.07094474617595418	-0.030046110280715507	-0.07722370316200802
control_5_t70	-0.1064459448562867	-0.07705964519040334	-0.07196244773748542
control_5_t71	-0.03972903766945793	0.019373041359758245	-0.1336415028178031
control_5_t72	-0.03505232643793363	0.06605950095081899	-0.08485135513782313
control_5_t73	0.0348559287721531	0.04842644264070501	-0.05739699623642547
control_5_t74	-0.03974034826682597	0.02921212368618457	-0.022708422120269668
control_5_t75	-0.05181845729130466	-0.057408958160979295	0.005898495421440549
control_5_t76	-0.0621344806556315	-0.01130413705961019	-0.02170917824021141
control_5_t77	-0.05536285082400454	0.055688686825778315	0.04619495991309192
control_5_t78	-0.08875807036919431	0.08275480619582931	-0.0030751947057623893
control_5_t79	-0.15498833660258	0.13104012508567056	-0.04115314940462621
control_5_t80	-0.1434859955398126	0.16750386268743145	-0.012510848085894255
control_5_t81	-0.027046835680453393	0.04405780337246956	-0.07308742803772597
control_5_t82	-0.05224434762559389	0.026689857874572127	-0.10571865212323603
control_5_t83	0.08003466309496608	0.029030846714458956	-0.05082039323307302
control_5_t84	0.14553912927465312	-0.011330345339185352	-0.05876679620094008
control_5_t85	0.1534947335249269	-0.03721724819179305	0.09499513009733229
control_5_t86	0.00785146490362626	-0.01650142286021713	0.0716705612349343
control_5_t87	0.004400432964632657	-0.048016010920596854	0.10273783145335091
control_5_t88	-0.014663143368523607	0.021691895656571418	0.007719310289193204
control_5_t89	0.07048712224408843	-0.005480752707199853	-0.001456655841149965
control_5_t90	-0.06366738369644573	0.09545780823431954	-0.03174505921666443
control_5_t91	-0.04730067533677159	0.05996162837630134	0.016759893346073328
control_5_t92	-0.08062298980676691	0.10582907091309494	0.03424912968796398
control_5_t93	-0.04510377300313692	-0.022911664915772442	0.023429548595330318
